Metrics,LoadPoint,Link,Core,Number of slots,Slot, ,rep0,rep1,rep2,rep3,rep4
Utilization per Link and Core,1,<11-15>,,6, - , - , ,0.15823238006035284,0.14425034668158473,0.14132763842934742,0.1578534631666052,0.16361330405797878
Utilization per Link and Core,1,<11-16>,,0, - , - , ,5.045737641105165E-4,4.8374245815494823E-4,3.2359989295443575E-4,5.489733359283732E-4,6.951269949396415E-4
Utilization per Link and Core,1,<11-16>,,1, - , - , ,0.0028699761580382446,0.0027846134196190136,6.7830989684695E-4,0.0010730707473722405,0.0010483468762161842
Utilization per Link and Core,1,<11-16>,,2, - , - , ,0.002909996594007236,0.003807476158037272,0.003539953532503009,0.0020657052841575292,0.0026416528804989246
Utilization per Link and Core,1,<11-16>,,3, - , - , ,0.00397649863760228,0.004111248297003611,0.003943563886728663,0.004927044813156089,0.004958550262748509
Utilization per Link and Core,1,<11-16>,,4, - , - , ,0.006588288244451153,0.006198028172437307,0.0062830868042051055,0.005459961317632701,0.005683023550019534
Utilization per Link and Core,1,<11-16>,,5, - , - , ,0.010251952364731863,0.011374896603736315,0.012381641689374643,0.011909759390809125,0.01168532867846996
Utilization per Link and Core,1,<11-16>,,6, - , - , ,0.1014537210490455,0.1074212971973603,0.09722228980147041,0.09946708349553529,0.10313676892759965
Utilization per Link and Core,1,<20-19>,,0, - , - , ,0.002416157794862539,0.0029306454359679292,0.0037828739295445537,0.0028825053522776845,0.003409613419619536
Utilization per Link and Core,1,<20-19>,,1, - , - , ,0.006059142662516217,0.006117166212534512,0.006811076780849553,0.005671497907748987,0.005455308485792186
Utilization per Link and Core,1,<20-19>,,2, - , - , ,0.008448964820942964,0.00832878187037667,0.007912307804591186,0.009025338166600498,0.0089529911930752
Utilization per Link and Core,1,<20-19>,,3, - , - , ,0.011642997031916194,0.01145530240365792,0.01088376435383256,0.009866132249898832,0.011752992409501747
Utilization per Link and Core,1,<20-19>,,4, - , - , ,0.03174277442584708,0.03485846876216493,0.039278689421950494,0.030205119939675618,0.03722533086803678
Utilization per Link and Core,1,<20-19>,,5, - , - , ,0.06385072012456598,0.06431049897819761,0.06955652126314014,0.06326041869405447,0.06116412028026257
Utilization per Link and Core,1,<20-19>,,6, - , - , ,0.26325853323278453,0.2767167428960833,0.26122597557414406,0.2592253795250998,0.2647388940249247
Utilization per Link and Core,1,<20-18>,,0, - , - , ,0.0019129525107046737,0.003030179544570285,0.002818703775788641,0.0021854320747367933,0.0030179848676532353
Utilization per Link and Core,1,<20-18>,,1, - , - , ,0.006393264645773637,0.007321641446086397,0.007024438010898332,0.006901153172443364,0.008550597265472424
Utilization per Link and Core,1,<20-18>,,2, - , - , ,0.014416723433237138,0.02287487227519136,0.018503551965743572,0.015389226109382313,0.01915020435966839
Utilization per Link and Core,1,<20-18>,,3, - , - , ,0.043772929641894415,0.04775864271117145,0.046356954311015476,0.04187375316270761,0.04685985548852063
Utilization per Link and Core,1,<20-18>,,4, - , - , ,0.09901040652980787,0.09819841134681591,0.09735348141299849,0.11074904510511956,0.10662323009926225
Utilization per Link and Core,1,<20-18>,,5, - , - , ,0.05709581184314008,0.05986117531141541,0.05468038390424712,0.05783953508173647,0.04956029218567501
Utilization per Link and Core,1,<20-18>,,6, - , - , ,0.20272944847214788,0.18859387164264946,0.19583072815298258,0.1840797732580825,0.1967956889840531
Utilization per Link and Core,1,<18-19>,,0, - , - , ,9.90080040871736E-4,0.0012073338361225296,0.0012303547100036157,9.326951148304217E-4,0.0010693606461652453
Utilization per Link and Core,1,<18-19>,,1, - , - , ,0.005140041115220196,0.004568351012070806,0.005192317049437128,0.0038576841669938308,0.004209292282992205
Utilization per Link and Core,1,<18-19>,,2, - , - , ,0.016616661395480896,0.013392005644220774,0.012216998345659294,0.019057877578819507,0.010593281675746729
Utilization per Link and Core,1,<18-19>,,3, - , - , ,0.03180195358115775,0.04364541772091057,0.033252390278317674,0.03882170834955178,0.04051479174776545
Utilization per Link and Core,1,<18-19>,,4, - , - , ,0.07604083544181453,0.07151968178279673,0.07637541358505123,0.07234162125340343,0.07432187256714527
Utilization per Link and Core,1,<18-19>,,5, - , - , ,0.025042848627871952,0.039896177987548846,0.03654014816076805,0.03100035884586096,0.02718865560529168
Utilization per Link and Core,1,<18-19>,,6, - , - , ,0.12257791212533797,0.11493942195406284,0.12023157721876074,0.12843223895483155,0.12028829311015635
Utilization per Link and Core,1,<14-10>,,0, - , - , ,0.004098414996109134,0.0029065297781240514,0.0025598177792910386,0.0029648878454653776,0.0035543681880133866
Utilization per Link and Core,1,<14-10>,,1, - , - , ,0.006441283086806303,0.005365627432855006,0.005693515229663429,0.006467862008567332,0.005663439081355956
Utilization per Link and Core,1,<14-10>,,2, - , - , ,0.005933212096148421,0.007685140132347987,0.006723889402492379,0.008632310724018828,0.006558303328144185
Utilization per Link and Core,1,<14-10>,,3, - , - , ,0.011530994550407113,0.012876666504471055,0.013919843567536458,0.012377657892175506,0.011992476401320023
Utilization per Link and Core,1,<14-10>,,4, - , - , ,0.07493686745815503,0.0766990438886864,0.0737280130887495,0.06271059385948816,0.0710973992798876
Utilization per Link and Core,1,<14-10>,,5, - , - , ,0.09560179666211746,0.08416002700466867,0.0809053863371086,0.0871959845757092,0.08854731291357858
Utilization per Link and Core,1,<14-10>,,6, - , - , ,0.2994726182366621,0.2986674046321296,0.3113957279096835,0.3065753637115554,0.31322441246594135
Utilization per Link and Core,1,<14-13>,,0, - , - , ,0.002648434458933076,0.001759439470610501,0.0025661127870761284,0.0020195114830669544,0.001956926333203358
Utilization per Link and Core,1,<14-13>,,1, - , - , ,0.0035996496691332266,0.0039603201634899965,0.0041454298851716954,0.003722265472945964,0.0018756994453094714
Utilization per Link and Core,1,<14-13>,,2, - , - , ,0.005742233116000482,0.004859411492801193,0.0041274267711186525,0.0050074810237475086,0.003829767175945813
Utilization per Link and Core,1,<14-13>,,3, - , - , ,0.008862276177503776,0.00666151712728788,0.007775338166602481,0.008641129817051717,0.0055971438302842525
Utilization per Link and Core,1,<14-13>,,4, - , - , ,0.01912405118722997,0.017795530848575134,0.01707753503308771,0.015599789558193345,0.022469771798365273
Utilization per Link and Core,1,<14-13>,,5, - , - , ,0.03538274863760611,0.034714991241731,0.02758435918645151,0.02773318898403658,0.0345702060626656
Utilization per Link and Core,1,<14-13>,,6, - , - , ,0.14616773914947373,0.1464348968470223,0.1377962302938932,0.14052862860062265,0.14346675506032958
Utilization per Link and Core,1,<18-16>,,0, - , - , ,0.002312700710393193,0.0031592728201647914,0.004272242360842195,0.0018993285325025774,0.0031895618431307723
Utilization per Link and Core,1,<18-16>,,1, - , - , ,0.006340015570261732,0.005355774377191374,0.006301880595564705,0.00573149815103303,0.005956385023356513
Utilization per Link and Core,1,<18-16>,,2, - , - , ,0.015111789606846178,0.010634792234335515,0.013168852179833972,0.014538457327751341,0.010015418207475613
Utilization per Link and Core,1,<18-16>,,3, - , - , ,0.025464370864158384,0.030628223530551675,0.029671169472554628,0.034799289606858776,0.024184690054488592
Utilization per Link and Core,1,<18-16>,,4, - , - , ,0.06175794934799014,0.052715946136615115,0.06159239368431485,0.05657265716233267,0.06257660446673395
Utilization per Link and Core,1,<18-16>,,5, - , - , ,0.04994477423122443,0.04895299119306667,0.043675950029193285,0.034764651858699716,0.03503752676138829
Utilization per Link and Core,1,<18-16>,,6, - , - , ,0.19471900544959383,0.18323122445502132,0.18381319336316188,0.20570449347996464,0.19677692560335536
Utilization per Link and Core,1,<18-12>,,0, - , - , ,0.004137553522773285,0.0046317572499048375,0.004105743966525982,0.0036604710003906604,0.003992585879720576
Utilization per Link and Core,1,<18-12>,,1, - , - , ,0.016452504622418623,0.018842722119499587,0.01922273379719871,0.014688321087971759,0.016545530848585982
Utilization per Link and Core,1,<18-12>,,2, - , - , ,0.04335101206694352,0.06809884682755968,0.05159814130011537,0.048166145630593175,0.05219613662903193
Utilization per Link and Core,1,<18-12>,,3, - , - , ,0.14194093032307767,0.16418304787855267,0.14945890302646753,0.1305641178474205,0.1562613127676293
Utilization per Link and Core,1,<18-12>,,4, - , - , ,0.31836478809850993,0.32005312743286546,0.3224735427209085,0.32456865511872107,0.33245827656676546
Utilization per Link and Core,1,<18-12>,,5, - , - , ,0.13574758539314288,0.1443314823374837,0.13519408086803758,0.1502922769073688,0.13458589796613787
Utilization per Link and Core,1,<18-12>,,6, - , - , ,0.37991980707473566,0.3674436794472467,0.3787985658330253,0.3640207765667082,0.3733280824250591
Utilization per Link and Core,1,<8-10>,,0, - , - , ,0.0025348810334762124,0.0028679994647723035,0.0039082266932669455,0.0033040579992232593,0.0032900082717026657
Utilization per Link and Core,1,<8-10>,,1, - , - , ,0.0062522199785957555,0.0054175384390826075,0.005029315881669504,0.006043998151033842,0.0048871460198539295
Utilization per Link and Core,1,<8-10>,,2, - , - , ,0.007164874464774884,0.007267115122615137,0.006557573472168878,0.006837594881276223,0.006048042769561169
Utilization per Link and Core,1,<8-10>,,3, - , - , ,0.012175670251069973,0.013429410762935802,0.011545956597895798,0.013221097703381006,0.013295330138184814
Utilization per Link and Core,1,<8-10>,,4, - , - , ,0.0473053413293031,0.048881495718196354,0.05554240463214582,0.042961329797579204,0.05101297927209253
Utilization per Link and Core,1,<8-10>,,5, - , - , ,0.05735752603152398,0.07566730123589167,0.07638423267807745,0.06473782965161202,0.06702753989879032
Utilization per Link and Core,1,<8-10>,,6, - , - , ,0.26357161103544574,0.25800959152392744,0.27056180663682494,0.2686118139353925,0.2828341523939209
Utilization per Link and Core,1,<19-20>,,0, - , - , ,0.0044060492896088104,0.0022015497275200612,0.0024395131860644316,0.0034819299824845095,0.0035187572985611775
Utilization per Link and Core,1,<19-20>,,1, - , - , ,0.006892790239391664,0.005580722070846148,0.006615444968858276,0.006056132006619765,0.006514998540287731
Utilization per Link and Core,1,<19-20>,,2, - , - , ,0.007478803766057944,0.007313856315686375,0.009529455770724015,0.006869708544181104,0.007190054495911789
Utilization per Link and Core,1,<19-20>,,3, - , - , ,0.010318764597116533,0.010125079067733385,0.011824305420392893,0.011202772236276045,0.011334237543787212
Utilization per Link and Core,1,<19-20>,,4, - , - , ,0.031524091329308196,0.03342706914168808,0.031277339188398395,0.03129829213702002,0.03182424459906373
Utilization per Link and Core,1,<19-20>,,5, - , - , ,0.06806013405021853,0.07328718007980768,0.059641640716225866,0.06657375194629585,0.06837105269560288
Utilization per Link and Core,1,<19-20>,,6, - , - , ,0.26175305323082937,0.28408409157259074,0.2880929471584238,0.25591405337679557,0.263742914314919
Utilization per Link and Core,1,<11-3>,,0, - , - , ,9.818387504865512E-4,0.002036389402491375,5.252530167380321E-4,7.460648598674812E-4,7.258721778901844E-4
Utilization per Link and Core,1,<11-3>,,1, - , - , ,0.001606929982483235,0.0034977131179450703,0.0018285629135853909,0.0021309969832618695,9.765472946668586E-4
Utilization per Link and Core,1,<11-3>,,2, - , - , ,0.004166778172442821,0.0027891141981317585,0.002888769949397052,0.0028791297683920486,0.003500024328534411
Utilization per Link and Core,1,<11-3>,,3, - , - , ,0.0046324871058818105,0.0060894316854834575,0.00494836268976605,0.004787855196577742,0.0053720440833021545
Utilization per Link and Core,1,<11-3>,,4, - , - , ,0.007396847022188287,0.0076978213799165345,0.008547464966915217,0.00601696306929179,0.007497202218761265
Utilization per Link and Core,1,<11-3>,,5, - , - , ,0.02055572450369627,0.022430967789018846,0.020617671029582504,0.019919867896061046,0.02041404121253015
Utilization per Link and Core,1,<11-3>,,6, - , - , ,0.15899888088751088,0.16888465842739916,0.16649216013039708,0.1626401627579266,0.16218333373879912
Utilization per Link and Core,1,<2-1>,,0, - , - , ,0.0,0.0,2.1342205138186751E-4,0.0,6.0091475282210165E-5
Utilization per Link and Core,1,<2-1>,,1, - , - , ,1.1677695601401326E-5,0.0,3.4686405216041087E-4,2.1530751265083833E-5,1.7917964188400064E-4
Utilization per Link and Core,1,<2-1>,,2, - , - , ,1.541212534059884E-4,3.339395192681892E-4,4.1604831646559247E-4,3.8372177890234215E-4,3.6675262748155074E-4
Utilization per Link and Core,1,<2-1>,,3, - , - , ,9.651128843905151E-4,8.130291455818957E-4,0.0010991935091470963,7.306770630595226E-4,0.0013463713993766646
Utilization per Link and Core,1,<2-1>,,4, - , - , ,0.0021833033281433226,0.001612951294277301,0.002268361959906071,0.0023006884974693066,0.0019347569579593962
Utilization per Link and Core,1,<2-1>,,5, - , - , ,0.0054506252432879555,0.0037825394122241174,0.004102125097314715,0.005484898063451597,0.00380714164071854
Utilization per Link and Core,1,<2-1>,,6, - , - , ,0.03392714212729174,0.042553948520822615,0.03983091669911101,0.03609140837875088,0.036952638429338935
Utilization per Link and Core,1,<2-3>,,0, - , - , ,7.993139353831977E-4,9.183716913193324E-4,6.25334517321825E-4,8.207534546514974E-4,0.0015446185286102294
Utilization per Link and Core,1,<2-3>,,1, - , - , ,0.0031536164363580223,0.0031792222168180733,0.0029249282308296764,0.0018912392954457283,0.0029700576586231264
Utilization per Link and Core,1,<2-3>,,2, - , - , ,0.007460344492019182,0.008487008563640184,0.007523568265862496,0.008069044375242135,0.008391519073567357
Utilization per Link and Core,1,<2-3>,,3, - , - , ,0.020762912368620195,0.021935942973923806,0.021136629038533434,0.019578994745037027,0.016041474065777342
Utilization per Link and Core,1,<2-3>,,4, - , - , ,0.057647430906973385,0.0430485171759431,0.046107495620871845,0.049698052500980125,0.050279778123786
Utilization per Link and Core,1,<2-3>,,5, - , - , ,0.034747652296616964,0.03888316830479252,0.035854022722845005,0.036404273306733445,0.033921941903466195
Utilization per Link and Core,1,<2-3>,,6, - , - , ,0.17701005376605125,0.18700360670496358,0.17958598919813068,0.18277585514792402,0.1961227617750089
Utilization per Link and Core,1,<10-14>,,0, - , - , ,0.0033865317244076505,0.003400703094590549,0.003752189567926388,0.0035461877189575668,0.0031901396457765393
Utilization per Link and Core,1,<10-14>,,1, - , - , ,0.006733377530169848,0.005688284595175939,0.006815790434024901,0.006108894511486114,0.006232148939276608
Utilization per Link and Core,1,<10-14>,,2, - , - , ,0.008632219492020157,0.006443107726742499,0.0067357495620868155,0.00686341353639644,0.008346876216425936
Utilization per Link and Core,1,<10-14>,,3, - , - , ,0.01673447231412958,0.018409947936937607,0.011509159692483367,0.017674922148691475,0.01700187329700152
Utilization per Link and Core,1,<10-14>,,4, - , - , ,0.07501630011679017,0.07175937864927844,0.07152038122809554,0.07371916358505047,0.07440018003114594
Utilization per Link and Core,1,<10-14>,,5, - , - , ,0.06586104758660973,0.09077541115219868,0.08117871739976598,0.07835183315492734,0.06411653975282808
Utilization per Link and Core,1,<10-14>,,6, - , - , ,0.3070793596729996,0.27773753770922327,0.2887075467107772,0.2971602520435928,0.30512818095560695
Utilization per Link and Core,1,<21-23>,,0, - , - , ,1.1504354807318685E-4,2.792611424678989E-4,3.1858213312574587E-4,3.725306539509269E-4,2.1625024328533922E-4
Utilization per Link and Core,1,<21-23>,,1, - , - , ,0.0016739550895290658,9.892893635653495E-4,0.0012021944336316444,8.683461463603431E-4,0.0010233493090696405
Utilization per Link and Core,1,<21-23>,,2, - , - , ,0.002612671516154236,0.002179471584274261,0.0021030799922153584,0.0020510169326588257,0.0017153135947837331
Utilization per Link and Core,1,<21-23>,,3, - , - , ,0.004272181539512623,0.003056393538343197,0.002866843859478435,0.003841384050215778,0.002429720951731993
Utilization per Link and Core,1,<21-23>,,4, - , - , ,0.005577194433633796,0.005485202170107532,0.006609849406384648,0.006810894316859136,0.007484551381863908
Utilization per Link and Core,1,<21-23>,,5, - , - , ,0.012636300603342423,0.013503764840399595,0.013906979855972806,0.01681986546321459,0.013585904048261249
Utilization per Link and Core,1,<21-23>,,6, - , - , ,0.07833866533668632,0.07556183704748472,0.08361652758855392,0.06971365317244496,0.08161799946476826
Utilization per Link and Core,1,<2-4>,,0, - , - , ,0.0,0.0,0.0,0.0,0.0
Utilization per Link and Core,1,<2-4>,,1, - , - , ,1.5704067730633892E-4,5.516494745036926E-5,6.513964577656574E-5,1.2073034254573854E-5,6.416650447644893E-5
Utilization per Link and Core,1,<2-4>,,2, - , - , ,8.218178279486115E-4,3.6358991825615627E-4,5.213300408719836E-4,0.0011783524717787555,0.0015264937718953717
Utilization per Link and Core,1,<2-4>,,3, - , - , ,0.0024304203970408394,0.0023225841767220983,0.0012461682561305542,0.001216517857142366,0.0021507335052542713
Utilization per Link and Core,1,<2-4>,,4, - , - , ,0.0037518854612697914,0.00350142321915216,0.0038822863954867406,0.0038319871545376767,0.0043219333884791855
Utilization per Link and Core,1,<2-4>,,5, - , - , ,0.007256714674970745,0.007573624221485309,0.0068994805858338,0.007045238906194666,0.008220945650058957
Utilization per Link and Core,1,<2-4>,,6, - , - , ,0.05547230804788127,0.059572061113274025,0.059496460198512964,0.04886054276956177,0.06008636629038547
Utilization per Link and Core,1,<4-2>,,0, - , - , ,0.0,0.0,2.4450175165435437E-4,0.0,6.0091475282210165E-5
Utilization per Link and Core,1,<4-2>,,1, - , - , ,1.1677695601401326E-5,4.0573910081745314E-4,3.603663876995342E-4,2.1530751265083833E-5,1.7917964188400064E-4
Utilization per Link and Core,1,<4-2>,,2, - , - , ,3.933923705722458E-4,4.93747567146751E-4,9.313266348772702E-4,3.8372177890234215E-4,4.026676235890032E-4
Utilization per Link and Core,1,<4-2>,,3, - , - , ,0.0016655313351493562,0.0010838969443362054,0.0017152527734521027,0.0013843847314126637,0.0019421467497071105
Utilization per Link and Core,1,<4-2>,,4, - , - , ,0.0029538183631766936,0.0022516360938105314,0.0032383709614659255,0.0035158986959927738,0.0025699141202792835
Utilization per Link and Core,1,<4-2>,,5, - , - , ,0.007440212631376293,0.00586904559167102,0.008144006666018173,0.008211092594393888,0.005779242896070299
Utilization per Link and Core,1,<4-2>,,6, - , - , ,0.051944275496307764,0.0586616266056868,0.059198283622022105,0.05280900277344854,0.05846529534838313
Utilization per Link and Core,1,<10-13>,,0, - , - , ,0.0025712217789018036,0.003425761483066684,0.0031686393051782104,0.002620395825223843,0.0028947912611919117
Utilization per Link and Core,1,<10-13>,,1, - , - , ,0.006095544229275961,0.007054027588554645,0.006336944093032494,0.005590271019856249,0.0051982167185712835
Utilization per Link and Core,1,<10-13>,,2, - , - , ,0.006702845221877777,0.008057366679642849,0.0064165896263168815,0.0073611449007415794,0.006315839091089046
Utilization per Link and Core,1,<10-13>,,3, - , - , ,0.013030818168543398,0.015160355439849013,0.014497950321128338,0.014921510072010789,0.012513867263522691
Utilization per Link and Core,1,<10-13>,,4, - , - , ,0.052017595611143067,0.05115855512845586,0.05771950418451161,0.04756848481899936,0.05609654778125813
Utilization per Link and Core,1,<10-13>,,5, - , - , ,0.057821531967692096,0.06660921078240266,0.07068445285130456,0.06156730488516911,0.061127110500186044
Utilization per Link and Core,1,<10-13>,,6, - , - , ,0.2373525995036607,0.2373226145873932,0.23671725987740364,0.23082242604125414,0.24633101401325908
Utilization per Link and Core,1,<21-22>,,0, - , - , ,6.682743771896281E-4,4.3584565978979146E-4,2.3449664266253088E-4,6.347010023355053E-4,2.2668110159596708E-4
Utilization per Link and Core,1,<21-22>,,1, - , - , ,0.0014877505838844654,0.0012387784643827491,0.0011132128260019014,0.0014723323764112188,0.0010707595367845458
Utilization per Link and Core,1,<21-22>,,2, - , - , ,0.0011223056150250637,0.0012793158816656396,0.00137942779291517,0.0011543888672631546,0.0014575832035807015
Utilization per Link and Core,1,<21-22>,,3, - , - , ,0.0028640764889069277,0.002466122518489828,0.002668170980927079,0.0020770180517712656,0.0019326282113660642
Utilization per Link and Core,1,<21-22>,,4, - , - , ,0.00661933753405906,0.006529443606459738,0.009739836755545569,0.0036827924289615874,0.0074358943168578925
Utilization per Link and Core,1,<21-22>,,5, - , - , ,0.014523708154924342,0.01473314640910572,0.01562858845853582,0.013770679252621196,0.014868747567145757
Utilization per Link and Core,1,<21-22>,,6, - , - , ,0.0706501800311398,0.06774191684506159,0.0705792927695738,0.07154501386726408,0.07152022917477895
Utilization per Link and Core,1,<11-9>,,0, - , - , ,0.0016298596243679837,0.002049465988711989,0.001220349601011823,0.0016707011483066336,0.0016853590891401289
Utilization per Link and Core,1,<11-9>,,1, - , - , ,0.0026893368042047398,0.002276359964968166,0.0028625863662913808,0.002830715988711323,0.004075302890228154
Utilization per Link and Core,1,<11-9>,,2, - , - , ,0.0030646044180628893,0.00459964358699946,0.004648543937329882,0.0036784741144438816,0.003657338701830543
Utilization per Link and Core,1,<11-9>,,3, - , - , ,0.005766379184510692,0.004965301430521467,0.0065055408232767,0.004104253843909702,0.005114891494746423
Utilization per Link and Core,1,<11-9>,,4, - , - , ,0.01781164850135852,0.016866485013617406,0.020948387018291433,0.014208379963019623,0.019627682220706745
Utilization per Link and Core,1,<11-9>,,5, - , - , ,0.0257689336804176,0.025107045543010492,0.029880425262753224,0.035773221584272784,0.03424025034060033
Utilization per Link and Core,1,<11-9>,,6, - , - , ,0.17092119988321205,0.15424982970027554,0.16837315103153566,0.1565904169910356,0.16897391373101353
Utilization per Link and Core,1,<21-20>,,0, - , - , ,0.003211427111718801,0.0030283549046329528,0.0034706172148715633,0.00292556685480831,0.0029456683047891195
Utilization per Link and Core,1,<21-20>,,1, - , - , ,0.005404340210201096,0.005742263526664976,0.00735290361035694,0.004876319822889966,0.004667003211367577
Utilization per Link and Core,1,<21-20>,,2, - , - , ,0.007234636531725273,0.007570826440248032,0.007054879087192678,0.007406365560527643,0.007563284595176367
Utilization per Link and Core,1,<21-20>,,3, - , - , ,0.010138794277928723,0.01009564154340314,0.011176406189178822,0.008934379865704613,0.011100774863759207
Utilization per Link and Core,1,<21-20>,,4, - , - , ,0.033847587826004305,0.03715170664656041,0.043339699299350026,0.03177275934215102,0.043606583300900274
Utilization per Link and Core,1,<21-20>,,5, - , - , ,0.06707215234526333,0.06816091499611533,0.06946687062086962,0.06251109989295445,0.061084018586992236
Utilization per Link and Core,1,<21-20>,,6, - , - , ,0.2560014536298242,0.25764402491241806,0.25127007103931526,0.23893352836704893,0.2604684458933493
Utilization per Link and Core,1,<4-5>,,0, - , - , ,0.00153871885947887,0.0012612215356166945,0.0012257322888280238,7.155629622419992E-4,0.0016335393149089041
Utilization per Link and Core,1,<4-5>,,1, - , - , ,0.007153835393145715,0.005636890570261913,0.004582796078243485,0.0037921795932305182,0.006373436891787469
Utilization per Link and Core,1,<4-5>,,2, - , - , ,0.013200023112105276,0.01525894681782291,0.012824147284930556,0.016043389937714505,0.01361409473530069
Utilization per Link and Core,1,<4-5>,,3, - , - , ,0.02665659059946207,0.037306101595956556,0.035457467643067474,0.034043614976654125,0.036137723822513755
Utilization per Link and Core,1,<4-5>,,4, - , - , ,0.08483374489101284,0.07850227471777743,0.07763237762747112,0.08109968007979694,0.08630513453677542
Utilization per Link and Core,1,<4-5>,,5, - , - , ,0.03429447255741628,0.04377153075127514,0.03876301576488604,0.04027263161736837,0.03222125583884853
Utilization per Link and Core,1,<4-5>,,6, - , - , ,0.1365773404048189,0.13308768611328117,0.12957932926236368,0.14573980026275496,0.1438029145581877
Utilization per Link and Core,1,<4-6>,,0, - , - , ,1.3776031529778102E-5,0.0,0.0,0.0,1.3137407551576473E-5
Utilization per Link and Core,1,<4-6>,,1, - , - , ,8.600136239782048E-5,4.2574931880108996E-7,3.1870377578824445E-4,0.0,0.0
Utilization per Link and Core,1,<4-6>,,2, - , - , ,0.0,2.9741630984818606E-5,0.0,1.4962047489295494E-5,0.0
Utilization per Link and Core,1,<4-6>,,3, - , - , ,4.531189178668731E-6,1.604466718567528E-4,1.239538731023733E-4,1.4788706695212443E-4,1.1081646555080234E-4
Utilization per Link and Core,1,<4-6>,,4, - , - , ,9.003077559361734E-4,1.1863200661736699E-4,6.094297391980423E-4,3.658098968470063E-4,2.7010753211368467E-4
Utilization per Link and Core,1,<4-6>,,5, - , - , ,0.001617786590113632,0.0028981060237449506,0.0013026712728686904,0.0011525338166599943,0.00241342083495531
Utilization per Link and Core,1,<4-6>,,6, - , - , ,0.031671309361615954,0.029716694239000925,0.03103961901517543,0.027852550846631588,0.03254759269170949
Utilization per Link and Core,1,<6-4>,,0, - , - , ,1.0035519657454323E-5,0.0,0.0,0.0,5.625973141300115E-6
Utilization per Link and Core,1,<6-4>,,1, - , - , ,0.0,0.0,2.3294569871545326E-5,0.0,0.0
Utilization per Link and Core,1,<6-4>,,2, - , - , ,5.06641689373297E-4,1.1884488127676152E-4,1.4688351498637602E-4,0.0,3.591499610743406E-5
Utilization per Link and Core,1,<6-4>,,3, - , - , ,1.1829748929544576E-5,2.087996302063306E-4,4.172343324250607E-5,5.21238808875034E-5,1.6257541845076217E-4
Utilization per Link and Core,1,<6-4>,,4, - , - , ,3.4330600428182986E-4,4.078374367458044E-4,2.9644316854809423E-4,5.509804398597313E-4,1.287587582716978E-4
Utilization per Link and Core,1,<6-4>,,5, - , - , ,8.430444725573452E-4,7.055578532501995E-4,0.001839176235889515,0.0024013173900352715,0.0010377943752432972
Utilization per Link and Core,1,<6-4>,,6, - , - , ,0.03250085149863911,0.03302646944335824,0.030333361716626265,0.030522364003503624,0.032651414704162086
Utilization per Link and Core,1,<4-7>,,0, - , - , ,0.0,0.0,0.0,0.0,0.0
Utilization per Link and Core,1,<4-7>,,1, - , - , ,1.5704067730633892E-4,5.181977423121803E-5,4.9751848968470074E-5,1.2073034254573854E-5,0.0
Utilization per Link and Core,1,<4-7>,,2, - , - , ,5.239149474503943E-4,8.168304787855129E-5,2.6588044959128404E-4,8.85953921759397E-4,0.0010754731899570596
Utilization per Link and Core,1,<4-7>,,3, - , - , ,0.0014114198131565904,0.0012389913390420163,3.7259147528224317E-4,2.978420591670194E-4,9.641397430904285E-4
Utilization per Link and Core,1,<4-7>,,4, - , - , ,0.0011765886531720942,0.001999227569092445,0.0017311271409108714,0.0024946173121829576,0.0024047842059162932
Utilization per Link and Core,1,<4-7>,,5, - , - , ,0.0033190504573779645,0.00219777880498322,0.0031192219735310905,0.002984168207474074,0.00298663147139019
Utilization per Link and Core,1,<4-7>,,6, - , - , ,0.028585843226926772,0.03499823618139252,0.03057597800700139,0.027043170980927234,0.03650611862592167
Utilization per Link and Core,1,<6-5>,,0, - , - , ,0.0025153877968085493,0.0031995061307900927,0.0028120134293509384,0.0026883028415720807,0.0023036687427009594
Utilization per Link and Core,1,<6-5>,,1, - , - , ,0.008457844735307375,0.008745803328143712,0.009508958982095615,0.00695993698909969,0.00636400958544187
Utilization per Link and Core,1,<6-5>,,2, - , - , ,0.022935632785133678,0.016575971924872503,0.018529157746198247,0.0195600489003438,0.01989331938496116
Utilization per Link and Core,1,<6-5>,,3, - , - , ,0.050667939859864404,0.05516917453290265,0.05287526761385712,0.048992312183736765,0.04347219856948615
Utilization per Link and Core,1,<6-5>,,4, - , - , ,0.11255096827558046,0.110285677792916,0.11985749562088631,0.1053564434118356,0.10911392443555991
Utilization per Link and Core,1,<6-5>,,5, - , - , ,0.0517508028415811,0.06051457887308699,0.05903765448617289,0.04908165871934246,0.048047574445307384
Utilization per Link and Core,1,<6-5>,,6, - , - , ,0.19861077997277354,0.1870247421175429,0.20077118406970043,0.20027895703579332,0.20439540555666308
Utilization per Link and Core,1,<6-7>,,0, - , - , ,7.161103542233667E-4,7.342959322691583E-4,2.691343908135871E-4,8.15978980147705E-4,3.0875948812772523E-4
Utilization per Link and Core,1,<6-7>,,1, - , - , ,0.00249744550408867,0.0028742336512270496,0.0026514755254964137,0.0021919095465164347,0.002388970659789765
Utilization per Link and Core,1,<6-7>,,2, - , - , ,0.003697511191127073,0.004801023014793964,0.0019304690541068516,0.005026335636436212,0.0049430104126126735
Utilization per Link and Core,1,<6-7>,,3, - , - , ,0.009253813497465561,0.014677373248335157,0.0068234235110945785,0.00917511069482333,0.010521512504863155
