Metrics,LoadPoint,Link,Core,Number of slots,Slot, ,rep0,rep1,rep2,rep3,rep4
Utilization per Link and Core,0,<20-19>,,3, - , - , ,0.015461512261580306,0.013507140424289719,0.011878770922534558,0.011578496010122489,0.01330186843129729
Utilization per Link and Core,0,<20-19>,,4, - , - , ,0.02340982629427788,0.018338422051377288,0.02111975111911329,0.022049283524714615,0.018641920494352263
Utilization per Link and Core,0,<20-19>,,5, - , - , ,0.03860834711949705,0.03770816100623002,0.041798091426628076,0.03700844200078126,0.036891938740749516
Utilization per Link and Core,0,<20-19>,,6, - , - , ,0.12759418183144638,0.1368532563740767,0.1328860938108119,0.13186216669910422,0.14019855123588873
Utilization per Link and Core,0,<20-18>,,0, - , - , ,0.005279838945115255,0.004573125486572382,0.004456044423902787,0.004127791699107642,0.004452151858702342
Utilization per Link and Core,0,<20-18>,,1, - , - , ,0.007678024036592379,0.007496958933438508,0.009540494842351178,0.00850619769365358,0.008327565443753076
Utilization per Link and Core,0,<20-18>,,2, - , - , ,0.011156183096532685,0.010769633125729703,0.009611594978589775,0.00947611546321549,0.011098585295833406
Utilization per Link and Core,0,<20-18>,,3, - , - , ,0.015337284692483914,0.015538633709612145,0.013987051138575448,0.014419490803809148,0.013357398306730025
Utilization per Link and Core,0,<20-18>,,4, - , - , ,0.03217348068313925,0.030013319871547806,0.030497974649668115,0.031310213117942465,0.036302245523545114
Utilization per Link and Core,0,<20-18>,,5, - , - , ,0.06854308583105873,0.07486774401518273,0.07683890253988106,0.0716552525301702,0.07849929447256217
Utilization per Link and Core,0,<20-18>,,6, - , - , ,0.11256282843517923,0.1064273245912887,0.10982814932854432,0.10704256276762271,0.11269648331063185
Utilization per Link and Core,0,<18-19>,,0, - , - , ,0.0026529048267821833,0.0030038439081357983,0.0027886580381468544,0.00236001970611172,0.0027180444725584496
Utilization per Link and Core,0,<18-19>,,1, - , - , ,0.0055373260509937764,0.00491597533086999,0.004754768392372888,0.005258642711172915,0.006820716961854989
Utilization per Link and Core,0,<18-19>,,2, - , - , ,0.006702632347217764,0.006457431150254479,0.007855470270532483,0.0062068776761393454,0.005841554349942446
Utilization per Link and Core,0,<18-19>,,3, - , - , ,0.010348871156090607,0.011053242993380627,0.008931277977811798,0.010181217156478706,0.009524316368235237
Utilization per Link and Core,0,<18-19>,,4, - , - , ,0.026495292428963466,0.025314567925262918,0.02298727009536665,0.022394687864927362,0.023287484186454634
Utilization per Link and Core,0,<18-19>,,5, - , - , ,0.05392726376994366,0.05637918450758921,0.05282651931685269,0.0587211706889861,0.052189811210587314
Utilization per Link and Core,0,<18-19>,,6, - , - , ,0.06936052452315489,0.0714705077364784,0.07083854369404448,0.06759846973530266,0.0714583130595472
Utilization per Link and Core,0,<14-10>,,0, - , - , ,0.005817560334762544,0.005885558583106307,0.006617725768783278,0.00676102082522667,0.005675299240949317
Utilization per Link and Core,0,<14-10>,,1, - , - , ,0.00904729466718557,0.008904242896065572,0.008876295494355708,0.008405629622421142,0.008687019511481509
Utilization per Link and Core,0,<14-10>,,2, - , - , ,0.01130470878746027,0.013280885072009398,0.011845045494355486,0.010396220562475177,0.01076437208057615
Utilization per Link and Core,0,<14-10>,,3, - , - , ,0.015603712534061504,0.01567259269170269,0.016451288195791225,0.01516488662903674,0.01411304252627254
Utilization per Link and Core,0,<14-10>,,4, - , - , ,0.025510747129232635,0.022275660519655724,0.023154103007003816,0.02665966207668267,0.02444096073375006
Utilization per Link and Core,0,<14-10>,,5, - , - , ,0.0570787210490635,0.059180615025293176,0.060208982094198414,0.06770670129426758,0.0662196805663727
Utilization per Link and Core,0,<14-10>,,6, - , - , ,0.17771491217399518,0.17235357264500084,0.1712585149863829,0.17414086828532674,0.1836516519073331
Utilization per Link and Core,0,<14-13>,,0, - , - , ,0.0033795676819786424,0.0033502822109782943,0.0031908390910867592,0.004149869842351949,0.003514955965356906
Utilization per Link and Core,0,<14-13>,,1, - , - , ,0.0050361582814328456,0.0038219212242129623,0.004173985500195552,0.004616339042430161,0.0040447401712753114
Utilization per Link and Core,0,<14-13>,,2, - , - , ,0.005452237008564855,0.005502445017518231,0.00526210952705462,0.005066295251070409,0.0058546309361636574
Utilization per Link and Core,0,<14-13>,,3, - , - , ,0.006358657308293919,0.006827589772286582,0.005860713069284856,0.007071483310627191,0.00640463823472149
Utilization per Link and Core,0,<14-13>,,4, - , - , ,0.010514365998443121,0.007973950223821575,0.009588239587389916,0.011419174532890573,0.010749531675751135
Utilization per Link and Core,0,<14-13>,,5, - , - , ,0.02145399474503203,0.01929571939469938,0.019961317633317918,0.02160848092642886,0.020432652539894427
Utilization per Link and Core,0,<14-13>,,6, - , - , ,0.06590085514792168,0.07356130181978202,0.06601577705333525,0.06442374829700191,0.06639606242701969
Utilization per Link and Core,0,<18-16>,,0, - , - , ,0.004317523841964313,0.0037139633612325333,0.004038262699495122,0.004062013429350562,0.004300919618531169
Utilization per Link and Core,0,<18-16>,,1, - , - , ,0.005641056831451602,0.005076969394709126,0.0066877311210581086,0.006167921613467906,0.005821817827947275
Utilization per Link and Core,0,<18-16>,,2, - , - , ,0.0076406797391975105,0.007524845513818463,0.007422391981315934,0.007529832862982724,0.007463720075903133
Utilization per Link and Core,0,<18-16>,,3, - , - , ,0.012054939908520065,0.01365064835538978,0.009771767954456972,0.012318569968856049,0.01001940200466878
Utilization per Link and Core,0,<18-16>,,4, - , - , ,0.02023306734137804,0.021866454602955145,0.02166811624172982,0.02029291553133121,0.02013170859283643
Utilization per Link and Core,0,<18-16>,,5, - , - , ,0.040498734916308864,0.04476556417867068,0.04697356096730485,0.05085609064811632,0.044022844492016565
Utilization per Link and Core,0,<18-16>,,6, - , - , ,0.09889089261385473,0.08847289801479334,0.10135038560723969,0.09126192098092338,0.0976030009244838
Utilization per Link and Core,0,<18-12>,,0, - , - , ,0.012171686453870597,0.011065528902296812,0.011366016689375686,0.01039530824250731,0.011321586706887992
Utilization per Link and Core,0,<18-12>,,1, - , - , ,0.020264876897626554,0.020270502870768158,0.023020600184893946,0.019794515132344218,0.023821343421570683
Utilization per Link and Core,0,<18-12>,,2, - , - , ,0.026891269706114766,0.02797665677306687,0.025534649912419705,0.023656365560524643,0.027154017857143276
Utilization per Link and Core,0,<18-12>,,3, - , - , ,0.03729408938302953,0.035004014207856045,0.03439428036201117,0.03571048438107664,0.03957382493187761
Utilization per Link and Core,0,<18-12>,,4, - , - , ,0.08529957546710162,0.09102039947450691,0.0826904619988438,0.08810231364345023,0.0951178109186358
Utilization per Link and Core,0,<18-12>,,5, - , - , ,0.18964446890813613,0.2087384135363994,0.19724169180613843,0.21170241947253218,0.20438503551965564
Utilization per Link and Core,0,<18-12>,,6, - , - , ,0.24934586658232105,0.24866664436552832,0.25077939494940105,0.24903059921175516,0.2571116862105892
Utilization per Link and Core,0,<8-10>,,0, - , - , ,0.005475105829117117,0.004594565005842657,0.006071246107437064,0.00597560456403375,0.0063695443265878934
Utilization per Link and Core,0,<8-10>,,1, - , - , ,0.00813920178084699,0.00892802403659202,0.006171205965357305,0.00834511239782146,0.007985019706111264
Utilization per Link and Core,0,<8-10>,,2, - , - , ,0.009384974698325728,0.009250529145581788,0.009084365268588752,0.009788007249902766,0.007828070260801751
Utilization per Link and Core,0,<8-10>,,3, - , - , ,0.015547544034642083,0.012331981072399618,0.014029595659790374,0.010526317390031034,0.013180803571425866
Utilization per Link and Core,0,<8-10>,,4, - , - , ,0.02198682001751063,0.01818500024328578,0.02241965502140777,0.022659078191903766,0.021051387942778454
Utilization per Link and Core,0,<8-10>,,5, - , - , ,0.04702811770144572,0.0453856984721697,0.045536018392370314,0.040612926965742716,0.04474397260607372
Utilization per Link and Core,0,<8-10>,,6, - , - , ,0.14000702486375294,0.14318807172050468,0.14197952145775433,0.1454495000486553,0.1519564093518961
Utilization per Link and Core,0,<19-20>,,0, - , - , ,0.006068205040872123,0.006725257882444769,0.006459924824832674,0.005877773452706654,0.00712229953289226
Utilization per Link and Core,0,<19-20>,,1, - , - , ,0.007743863127678867,0.00773373637602274,0.008567079846243966,0.008743644170886045,0.008005729369407312
Utilization per Link and Core,0,<19-20>,,2, - , - , ,0.009446647528221675,0.0100357933534458,0.011063004817046623,0.01176901883028341,0.00930262261580601
Utilization per Link and Core,0,<19-20>,,3, - , - , ,0.01365873759244776,0.013479466718564394,0.013975677549629044,0.013234812913579619,0.011832485889450586
Utilization per Link and Core,0,<19-20>,,4, - , - , ,0.021444384974696622,0.020438065638375528,0.019712345513820114,0.02128676649474062,0.02009351279680796
Utilization per Link and Core,0,<19-20>,,5, - , - , ,0.04661203897430035,0.039785969735301886,0.04715496058777646,0.04060936891787142,0.03961487933048681
Utilization per Link and Core,0,<19-20>,,6, - , - , ,0.12610603590891983,0.13744848433242268,0.13331923292137904,0.13361427719930088,0.13182391008174363
Utilization per Link and Core,0,<11-3>,,0, - , - , ,0.001305864392759984,0.0017693837582724477,0.0015326367263530768,0.0015590027734528836,0.001983049094979138
Utilization per Link and Core,0,<11-3>,,1, - , - , ,0.00264600160568363,0.002656310821331468,0.0032040677306354307,0.002159218080965462,0.0031244830186843747
Utilization per Link and Core,0,<11-3>,,2, - , - , ,0.004391269706110953,0.004799320017518094,0.005139128795251511,0.00447711901518116,0.004087071817829469
Utilization per Link and Core,0,<11-3>,,3, - , - , ,0.005787545007785542,0.006861953824445705,0.00612796199883265,0.006380492166211605,0.005557974892953946
Utilization per Link and Core,0,<11-3>,,4, - , - , ,0.008629634585441965,0.009636105975086606,0.008861637553521854,0.009024060918647535,0.01129260534254774
Utilization per Link and Core,0,<11-3>,,5, - , - , ,0.019259287417279024,0.01697882201245258,0.01644547975865757,0.013689604418053397,0.014522187621638007
Utilization per Link and Core,0,<11-3>,,6, - , - , ,0.0766444263332028,0.07321486351694054,0.07620356291359642,0.07741089674970845,0.08122585393149945
Utilization per Link and Core,0,<2-1>,,0, - , - , ,5.607726741922862E-5,1.3709128065394837E-4,2.6080186843128425E-4,1.2164266251459712E-7,1.836804203970412E-5
Utilization per Link and Core,0,<2-1>,,1, - , - , ,3.9235840794084483E-4,2.559969832619577E-4,1.5977763721291782E-4,9.299581549240922E-5,1.573447839626281E-4
Utilization per Link and Core,0,<2-1>,,2, - , - , ,3.829615122616164E-4,7.053145679252613E-4,6.374683729077822E-4,2.7795348384585623E-4,5.311222752044338E-4
Utilization per Link and Core,0,<2-1>,,3, - , - , ,9.475659303228886E-4,0.0013904972752039608,9.353408427402151E-4,8.264402491241501E-4,0.0010693606461655175
Utilization per Link and Core,0,<2-1>,,4, - , - , ,0.002091250243284787,0.0019326890326975524,0.0021863443947058464,0.0021836682561304247,0.003094893441028157
Utilization per Link and Core,0,<2-1>,,5, - , - , ,0.006016902247955152,0.00551567365706808,0.006269614879331178,0.005199341913196844,0.00574119915336896
Utilization per Link and Core,0,<2-1>,,6, - , - , ,0.017640010704552154,0.01919001192097964,0.021087059653558997,0.015990840307508185,0.017821927306339892
Utilization per Link and Core,0,<2-3>,,0, - , - , ,0.003333008952901779,0.002699007395874886,0.0029538791845091458,0.003271609818996749,0.0032099978104326026
Utilization per Link and Core,0,<2-3>,,1, - , - , ,0.005252165239393121,0.004398081695213495,0.004891373102376129,0.005455126021798205,0.006670822790969215
Utilization per Link and Core,0,<2-3>,,2, - , - , ,0.008041340258853107,0.006539266251458241,0.006627183485792315,0.006632414120278511,0.009067061599843317
Utilization per Link and Core,0,<2-3>,,3, - , - , ,0.010613656821720089,0.01049320017516658,0.009784114684700133,0.00835177233359352,0.010085271506420676
Utilization per Link and Core,0,<2-3>,,4, - , - , ,0.016869374026855472,0.02026226158038243,0.02267321915141903,0.019563971876211048,0.020475318703770198
Utilization per Link and Core,0,<2-3>,,5, - , - , ,0.04607270581938249,0.04710709420008446,0.04280021409108905,0.04039868382639297,0.04705883247373733
Utilization per Link and Core,0,<2-3>,,6, - , - , ,0.11375063862398618,0.10409583008952858,0.10448317073765256,0.10388994988322899,0.10217262918450842
Utilization per Link and Core,0,<10-14>,,0, - , - , ,0.006272747177892034,0.006308783816662003,0.006433528367070031,0.0057240779486209935,0.00511540847606277
Utilization per Link and Core,0,<10-14>,,1, - , - , ,0.009579633369015662,0.009214218810820483,0.010351790579993253,0.009331360694823718,0.009957212193462012
Utilization per Link and Core,0,<10-14>,,2, - , - , ,0.013907375194625494,0.010756951878159643,0.010043700126508213,0.011064951099651128,0.011256781578432226
Utilization per Link and Core,0,<10-14>,,3, - , - , ,0.01905441076294129,0.015511476985204865,0.017084559896844577,0.013733608651223991,0.01549383879914422
Utilization per Link and Core,0,<10-14>,,4, - , - , ,0.02682911030557284,0.025731558972363133,0.023975160568313326,0.026058230342545154,0.024304690541067247
Utilization per Link and Core,0,<10-14>,,5, - , - , ,0.06804678376800205,0.06753174873491283,0.06599029291552576,0.06823085952705149,0.06749188035227754
Utilization per Link and Core,0,<10-14>,,6, - , - , ,0.1769179094492042,0.17069795518684097,0.16157071087970776,0.16331141738030822,0.15781538901324757
Utilization per Link and Core,0,<21-23>,,0, - , - , ,9.049605877772352E-4,0.0014913086317632507,9.627104418059984E-4,0.0010408962631370607,0.001073952656675533
Utilization per Link and Core,0,<21-23>,,1, - , - , ,0.0016340562962240033,0.0014098080478784588,0.0025396555079804043,0.0013453982580768254,0.0013623369988320323
Utilization per Link and Core,0,<21-23>,,2, - , - , ,0.0024211147333593336,0.0019986497664457926,0.0014519268197738916,0.0017667380303616387,0.0018764597119498264
Utilization per Link and Core,0,<21-23>,,3, - , - , ,0.0031130790190744017,0.003771865268589069,0.0034457108797203415,0.0027785921078242342,0.003644505400934941
Utilization per Link and Core,0,<21-23>,,4, - , - , ,0.00556648987933241,0.004705624756717357,0.005537630157650003,0.0056247263040135175,0.005430310918646886
Utilization per Link and Core,0,<21-23>,,5, - , - , ,0.012216907113662167,0.01095863541261009,0.01139852569092928,0.011314531432463316,0.011981558972361023
Utilization per Link and Core,0,<21-23>,,6, - , - , ,0.032001173851692544,0.036589778367065194,0.03484186453872906,0.03119875802841617,0.03363653780654048
Utilization per Link and Core,0,<2-4>,,0, - , - , ,7.347216815881737E-5,1.9797343324250818E-5,1.8063935383417847E-5,0.0,1.1598627870766437E-4
Utilization per Link and Core,0,<2-4>,,1, - , - , ,5.436514694434451E-4,4.3514621448034464E-4,4.928048365122976E-4,7.830746399377013E-5,1.568278026469475E-4
Utilization per Link and Core,0,<2-4>,,2, - , - , ,9.994161152198262E-4,0.001227222411444131,0.0012022856656284905,5.640266154145667E-4,0.0012556867944722373
Utilization per Link and Core,0,<2-4>,,3, - , - , ,0.0032051321039312996,0.003335046467497649,0.0032725221389654463,0.00239541772090276,0.003319932366680003
Utilization per Link and Core,0,<2-4>,,4, - , - , ,0.005258612300506778,0.005733931004283335,0.005747220465164446,0.0045165008271704785,0.0050256361911269155
Utilization per Link and Core,0,<2-4>,,5, - , - , ,0.008392492214871209,0.009797343324252883,0.009625097314131675,0.009449171613466943,0.009591402296614532
Utilization per Link and Core,0,<2-4>,,6, - , - , ,0.02231893489684666,0.024524225136238295,0.023021512504867305,0.023145770484625003,0.022107824056050582
Utilization per Link and Core,0,<4-2>,,0, - , - , ,8.697450369793927E-5,1.5655410665628146E-4,2.6080186843128425E-4,1.2164266251459712E-7,1.836804203970412E-5
Utilization per Link and Core,0,<4-2>,,1, - , - , ,5.516798851694057E-4,3.884658427403808E-4,4.2653999610744244E-4,1.009634098871144E-4,3.0088312572985063E-4
Utilization per Link and Core,0,<4-2>,,2, - , - , ,7.903427890229421E-4,8.673730050602018E-4,0.001494866679641651,4.963324737251447E-4,0.0011605926430517033
Utilization per Link and Core,0,<4-2>,,3, - , - , ,0.002536857726740935,0.002526122761774238,0.0024557220708438213,0.0022714334371345744,0.002907016348773602
Utilization per Link and Core,0,<4-2>,,4, - , - , ,0.004246332473727482,0.004974546272870793,0.00485168718373137,0.004764226109381681,0.005276159254575832
Utilization per Link and Core,0,<4-2>,,5, - , - , ,0.009803090940055225,0.009538092399767507,0.011185134050213671,0.009930724503701046,0.01025827778318701
Utilization per Link and Core,0,<4-2>,,6, - , - , ,0.01949341913195546,0.022492488565586912,0.026005011677697504,0.021677969297395978,0.022861978152972275
Utilization per Link and Core,0,<10-13>,,0, - , - , ,0.005383204797587716,0.00517911882055729,0.006150769998056442,0.005779273306734264,0.006244221973531671
Utilization per Link and Core,0,<10-13>,,1, - , - , ,0.007582230439859055,0.0076155909400556455,0.00592658257104088,0.0075309580576125666,0.006713884293500961
Utilization per Link and Core,0,<10-13>,,2, - , - , ,0.009206707376407433,0.009541893732971232,0.008305091961854036,0.00967189932853216,0.008875139889062501
Utilization per Link and Core,0,<10-13>,,3, - , - , ,0.014300068119889304,0.011892334079404777,0.012043718372907831,0.010021135412611196,0.011067262310236673
Utilization per Link and Core,0,<10-13>,,4, - , - , ,0.020365992360834795,0.01974041455818842,0.021557755936158805,0.021894766932651886,0.019240098287266562
Utilization per Link and Core,0,<10-13>,,5, - , - , ,0.04064151299144077,0.04133025374659465,0.04057804593227511,0.04066438181199137,0.039643526177499465
Utilization per Link and Core,0,<10-13>,,6, - , - , ,0.12335858432269366,0.12440078824445931,0.13023972727715902,0.12686706281626692,0.13189397625534352
Utilization per Link and Core,0,<21-22>,,0, - , - , ,0.0015399961074347506,0.0014257736473334273,0.0018147260607239094,0.0013426308875045098,0.0020051272382248663
Utilization per Link and Core,0,<21-22>,,1, - , - , ,0.0028181867944728533,0.0014391543402102968,0.0011439275982872224,0.001589808777734261,0.0016182731607627693
Utilization per Link and Core,0,<21-22>,,2, - , - , ,0.001954463069287876,0.0027308473627864487,0.003159881033477219,0.0031245134293503164,0.0024104710003893617
Utilization per Link and Core,0,<21-22>,,3, - , - , ,0.0034281335149871344,0.003011537806540692,0.0029532709711961045,0.0029096620766840596,0.0035448496496703003
Utilization per Link and Core,0,<21-22>,,4, - , - , ,0.005133624464774874,0.0041077510704561546,0.004888179982485272,0.005796516154146839,0.0050637711658239794
Utilization per Link and Core,0,<21-22>,,5, - , - , ,0.010532886093804011,0.010241947255740009,0.010636312767613397,0.010525465891395908,0.011156548024522638
Utilization per Link and Core,0,<21-22>,,6, - , - , ,0.03195133077072665,0.031920038195794656,0.03140889572790658,0.03409902320941771,0.03164485208253061
Utilization per Link and Core,0,<11-9>,,0, - , - , ,0.0027339796613469903,0.00302999708057697,0.0025854843810825512,0.0030069762066957514,0.0035245657356966597
Utilization per Link and Core,0,<11-9>,,1, - , - , ,0.004680688010901116,0.004188065638381396,0.003946148793306791,0.003958617166212921,0.0046693144219563405
Utilization per Link and Core,0,<11-9>,,2, - , - , ,0.005593099211753591,0.004193448326199182,0.0054519329019089915,0.00463060164461115,0.004859168207474636
Utilization per Link and Core,0,<11-9>,,3, - , - , ,0.0064334067244071974,0.006452443801090622,0.007333714480343174,0.00683303328143001,0.007821623199686155
Utilization per Link and Core,0,<11-9>,,4, - , - , ,0.009809659643827184,0.011525155702606904,0.009116965502139338,0.012046820260801575,0.00963479831646606
Utilization per Link and Core,0,<11-9>,,5, - , - , ,0.025247390764887075,0.020033938302839168,0.027322128016736984,0.025366053182174875,0.0256349746983265
Utilization per Link and Core,0,<11-9>,,6, - , - , ,0.08855324299338944,0.08457841694239097,0.08369997445504632,0.08105865609186709,0.08594574129038221
Utilization per Link and Core,0,<21-20>,,0, - , - , ,0.006139426819776811,0.004664448715455945,0.0062765181004297965,0.007253460733749541,0.006615809896850666
Utilization per Link and Core,0,<21-20>,,1, - , - , ,0.009096347070844365,0.007431515181005074,0.006995395825225209,0.008175512115611966,0.007399766446087173
Utilization per Link and Core,0,<21-20>,,2, - , - , ,0.01042270825223759,0.009803881617360994,0.011363036444142164,0.009458811794472144,0.010109295932269627
Utilization per Link and Core,0,<21-20>,,3, - , - , ,0.014685401664069004,0.012195862933046,0.012308108699881198,0.010629744063835442,0.012128868236666654
Utilization per Link and Core,0,<21-20>,,4, - , - , ,0.022663396506422327,0.01804945990657649,0.020890971681587715,0.02202954700272392,0.018898039120274136
Utilization per Link and Core,0,<21-20>,,5, - , - , ,0.03748366947255726,0.03737458641494559,0.041580411882055676,0.03700971924873594,0.03794040725963139
Utilization per Link and Core,0,<21-20>,,6, - , - , ,0.12202084955234377,0.1334032880011802,0.12887602179833765,0.12237282259634769,0.13946273477033394
Utilization per Link and Core,0,<4-5>,,0, - , - , ,0.003258563643442035,0.002665525253017991,0.004364052160375279,0.0030914570358138824,0.003129956938499105
Utilization per Link and Core,0,<4-5>,,1, - , - , ,0.006636276274815478,0.0047823204554328135,0.006729576196961911,0.006051448764110877,0.007978207717010617
Utilization per Link and Core,0,<4-5>,,2, - , - , ,0.007895399474502645,0.007959565978978879,0.008351650690931014,0.0070234952802648715,0.00731829627287191
Utilization per Link and Core,0,<4-5>,,3, - , - , ,0.012556046856754783,0.012014189616579568,0.011459651128841833,0.011588561940438903,0.012673401615414737
Utilization per Link and Core,0,<4-5>,,4, - , - , ,0.024920384877383097,0.026668085831072108,0.024162916017905784,0.023140479028805037,0.025460265424287535
Utilization per Link and Core,0,<4-5>,,5, - , - , ,0.05839477301479637,0.057445260801879325,0.0584375000000026,0.06188460977033847,0.05683981485986305
Utilization per Link and Core,0,<4-5>,,6, - , - , ,0.07713720075905425,0.0823303084857804,0.08045466986180491,0.08600008514987759,0.07936207546711085
Utilization per Link and Core,0,<4-6>,,0, - , - , ,7.347216815881737E-5,6.416650447645007E-6,5.9239976644608034E-5,0.0,1.4049727520436005E-5
Utilization per Link and Core,0,<4-6>,,1, - , - , ,4.6625632541851225E-4,4.044922635266592E-4,4.123382152588786E-4,0.0,1.431734137796776E-4
Utilization per Link and Core,0,<4-6>,,2, - , - , ,6.973165628649877E-4,7.824968372908073E-4,8.743370474893974E-4,3.171832425068392E-4,6.271895679252298E-4
Utilization per Link and Core,0,<4-6>,,3, - , - , ,0.0017782940833002648,0.0016865146944333254,0.001763757785130138,0.0010808254671078165,0.0016929617555471522
Utilization per Link and Core,0,<4-6>,,4, - , - , ,0.0025058084371348635,0.00214781408135452,0.0026433254671068577,0.0024474807804593444,0.002611059750875089
Utilization per Link and Core,0,<4-6>,,5, - , - , ,0.0024073995231612146,0.003147078143247174,0.003181381374075973,0.0034013417185681707,0.0032205503114056634
Utilization per Link and Core,0,<4-6>,,6, - , - , ,0.01394499318801071,0.012565626216423783,0.013157509001559538,0.013328052014396843,0.0123494976158017
Utilization per Link and Core,0,<6-4>,,0, - , - , ,1.226462144803461E-4,2.1588531529776812E-4,2.6080186843128425E-4,1.2164266251459712E-7,1.836804203970412E-5
Utilization per Link and Core,0,<6-4>,,1, - , - , ,3.7651445114830545E-4,2.941927792915485E-4,2.8263672635266005E-4,9.986862592448309E-5,1.9517565200466563E-4
Utilization per Link and Core,0,<6-4>,,2, - , - , ,5.582789996107786E-4,6.44097898014828E-4,8.176819774231888E-4,3.776700564421865E-4,6.186137602180298E-4
Utilization per Link and Core,0,<6-4>,,3, - , - , ,0.0013848713020629389,9.928474114442884E-4,0.001264779583495706,0.0012830259828728883,0.0018349795640324217
Utilization per Link and Core,0,<6-4>,,4, - , - , ,0.0019150204359671536,0.0017871131763329024,0.0019196124464765844,0.0022323861424671633,0.002249659400545332
Utilization per Link and Core,0,<6-4>,,5, - , - , ,0.0031633782600229226,0.003992008077074154,0.003878545883612155,0.0037212315103160873,0.0034267954456983487
Utilization per Link and Core,0,<6-4>,,6, - , - , ,0.011426929252628816,0.011940565395093397,0.015167897284936317,0.011489788098480891,0.014365268586999486
Utilization per Link and Core,0,<4-7>,,0, - , - , ,0.0,1.4384244842351232E-5,0.0,0.0,1.0236230050603026E-4
Utilization per Link and Core,0,<4-7>,,1, - , - , ,7.739514402491022E-5,3.065395095367803E-5,7.852033865317058E-5,6.0213117944724755E-5,5.705040871934541E-5
Utilization per Link and Core,0,<4-7>,,2, - , - , ,2.7202340404828944E-4,2.9343251265085107E-4,2.9042185675362623E-4,1.3976741922926676E-4,4.0260680225772766E-4
Utilization per Link and Core,0,<4-7>,,3, - , - , ,7.041589626314586E-4,0.0012102836706886922,7.989185967302232E-4,8.607434799531115E-4,8.077681004280467E-4
Utilization per Link and Core,0,<4-7>,,4, - , - , ,0.0017522321428572844,0.0016789424386915318,0.002057707279096533,0.0010134354320746415,0.001208976012066524
Utilization per Link and Core,0,<4-7>,,5, - , - , ,0.0038079931393553298,0.004432841086028114,0.004958246156092913,0.004139864733359934,0.004679137066953463
Utilization per Link and Core,0,<4-7>,,6, - , - , ,0.013327839139743662,0.015125991387701649,0.014554301284545329,0.013292593178274754,0.013551570406772934
Utilization per Link and Core,0,<6-5>,,0, - , - , ,0.004304994647726411,0.004579055566370199,0.005552653026469629,0.005224826050995482,0.0044160239879348605
Utilization per Link and Core,0,<6-5>,,1, - , - , ,0.0074953775788221075,0.007781420299725779,0.008468731753600979,0.0074931880109004685,0.009700850282210688
Utilization per Link and Core,0,<6-5>,,2, - , - , ,0.012134159692481957,0.011085052549627092,0.009754890035030925,0.010805426479174403,0.009412131422730417
Utilization per Link and Core,0,<6-5>,,3, - , - , ,0.016639955965354968,0.01760832279097327,0.014108511337089999,0.01601751046126772,0.014306454359669435
Utilization per Link and Core,0,<6-5>,,4, - , - , ,0.03326379427793154,0.03892014767419552,0.03576288195796134,0.03138578362203674,0.03291276396457726
Utilization per Link and Core,0,<6-5>,,5, - , - , ,0.07525094881277002,0.0836347435772669,0.07905468445893507,0.08012368017709919,0.07846614684701866
Utilization per Link and Core,0,<6-5>,,6, - , - , ,0.12287031067537262,0.12442946550215042,0.12055678887698998,0.12002049678861869,0.11807555225768634
Utilization per Link and Core,0,<6-7>,,0, - , - , ,0.0018506106461664126,0.0023084432172061045,0.0017859879817054064,0.002062116825614007,0.0020278135947843913
Utilization per Link and Core,0,<6-7>,,1, - , - , ,0.0033698058583099483,0.0021626240755163407,0.0029657089334380595,0.002929276956013595,0.00244769365511902
Utilization per Link and Core,0,<6-7>,,2, - , - , ,0.003181867944725478,0.0025867312183735433,0.0028107361813945807,0.002543487251850005,0.0035980683145191024
Utilization per Link and Core,0,<6-7>,,3, - , - , ,0.003992494647723786,0.004701549727520674,0.0034676369696393884,0.0034582704846264256,0.004419369161153203
Utilization per Link and Core,0,<6-7>,,4, - , - , ,0.008733791115217436,0.007044843567535592,0.008768732970027966,0.00800801016932804,0.008417520192679991
Utilization per Link and Core,0,<6-7>,,5, - , - , ,0.018599771311791233,0.0171172209517283,0.021137754233165076,0.02011036030556705,0.01808966280653621
Utilization per Link and Core,0,<6-7>,,6, - , - , ,0.04912955551770499,0.043480531091867995,0.044673450272478966,0.05280042696575181,0.04577313035227588
Utilization per Link and Core,0,<8-5>,,0, - , - , ,0.003217600476839623,0.0037243029875455966,0.003571915142079945,0.003920512602181,0.0035130400934219375
Utilization per Link and Core,0,<8-5>,,1, - , - , ,0.006312159400546008,0.005653525204359589,0.0040191648014816185,0.0048223713020647116,0.004532892175945131
Utilization per Link and Core,0,<8-5>,,2, - , - , ,0.007199086463605742,0.007214413439082848,0.007874051187234719,0.006451075321138363,0.0064199652101992214
Utilization per Link and Core,0,<8-5>,,3, - , - , ,0.008794825321137543,0.009766963069286979,0.009657210977033343,0.009968585782404218,0.009853603055663043
Utilization per Link and Core,0,<8-5>,,4, - , - , ,0.014090386580379269,0.015000821087969228,0.012003241776955583,0.015698806685477733,0.015525496302060623
Utilization per Link and Core,0,<8-5>,,5, - , - , ,0.02862692803620011,0.03396156700077997,0.034471036882054745,0.0353285568314474,0.04276892151615089
Utilization per Link and Core,0,<8-5>,,6, - , - , ,0.09828778829312448,0.08917629671078277,0.0853771834857891,0.08747120109964457,0.08917559726547286
